Year,Runtype,Indicator,medval,lowval,highval,combined
2035,ProgAnyDisease_AI_75,cumulative_incDs_diff,3135.86856293189,2130.3926061587,4846.65416280815,"3.136 (2.13, 4.847)"
2035,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,4259.87026638989,2912.9948924538,6754.21352433312,"4.26 (2.913, 6.754)"
2035,ProgAnyDisease_AI_75,cumulative_incDn_diff,5977.81500565731,3567.76115466221,8279.73009074981,"5.978 (3.568, 8.28)"
2035,ProgAnyDisease_AI_75,cumulative_mort_diff,139.425144179816,97.0067563087246,225.629846716535,"0.139 (0.097, 0.226)"
2036,ProgAnyDisease_AI_75,cumulative_incDc_diff,1549.65444247666,1111.80267476083,2544.09493246728,"1.55 (1.112, 2.544)"
2036,ProgAnyDisease_AI_75,cumulative_incDs_diff,4273.37614520969,2954.07845344652,6518.83340770974,"4.273 (2.954, 6.519)"
2036,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,5802.89250865113,4078.82837212488,9083.94899100616,"5.803 (4.079, 9.084)"
2036,ProgAnyDisease_AI_75,cumulative_incDn_diff,7739.13413760175,4602.44737102878,10735.4121508818,"7.739 (4.602, 10.735)"
2036,ProgAnyDisease_AI_75,cumulative_mort_diff,202.515802151636,144.489819672912,318.659000603874,"0.203 (0.144, 0.319)"
2037,ProgAnyDisease_AI_75,cumulative_incDc_diff,2046.5540972171,1475.99043595245,3294.26647849106,"2.047 (1.476, 3.294)"
2037,ProgAnyDisease_AI_75,cumulative_incDs_diff,5558.76097876373,3859.6958553513,8343.45613488305,"5.559 (3.86, 8.343)"
2037,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,7583.25589104287,5371.51481199452,11626.4047770907,"7.583 (5.372, 11.626)"
2037,ProgAnyDisease_AI_75,cumulative_incDn_diff,9599.62284343413,5695.57366421615,13367.8336054382,"9.6 (5.696, 13.368)"
2037,ProgAnyDisease_AI_75,cumulative_mort_diff,274.520888409307,199.667084595592,424.955098629176,"0.275 (0.2, 0.425)"
2038,ProgAnyDisease_AI_75,cumulative_incDc_diff,2580.13030041984,1876.82814254373,4104.2733361351,"2.58 (1.877, 4.104)"
2038,ProgAnyDisease_AI_75,cumulative_incDs_diff,6920.33509200377,4839.10640571968,10302.5386169213,"6.92 (4.839, 10.303)"
2038,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,9491.72498666983,6782.86021417324,14358.6673107877,"9.492 (6.783, 14.359)"
2038,ProgAnyDisease_AI_75,cumulative_incDn_diff,11543.334614377,6829.73096135839,16134.6453163948,"11.543 (6.83, 16.135)"
2038,ProgAnyDisease_AI_75,cumulative_mort_diff,353.28392997684,261.463080116269,542.527190295574,"0.353 (0.261, 0.543)"
2039,ProgAnyDisease_AI_75,cumulative_incDc_diff,3143.1085867454,2309.28549162754,4965.31167564585,"3.143 (2.309, 4.965)"
2039,ProgAnyDisease_AI_75,cumulative_incDs_diff,8358.09861955845,5864.31973072067,12432.5241467967,"8.358 (5.864, 12.433)"
2039,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,11482.3452222665,8253.39336220674,17234.5408433179,"11.482 (8.253, 17.235)"
2039,ProgAnyDisease_AI_75,cumulative_incDn_diff,13559.8035483557,7998.02535842319,19003.4093024201,"13.56 (7.998, 19.003)"
2039,ProgAnyDisease_AI_75,cumulative_mort_diff,439.190498670646,328.965325708214,664.928011232873,"0.439 (0.329, 0.665)"
2040,ProgAnyDisease_AI_75,cumulative_incDc_diff,3789.16245495391,2787.185483885,5947.9812794809,"3.789 (2.787, 5.948)"
2040,ProgAnyDisease_AI_75,cumulative_incDs_diff,10037.6527376707,7057.3770432813,14934.3258205343,"10.038 (7.057, 14.934)"
2040,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,13824.3486478721,9927.59214079556,20598.029786487,"13.824 (9.928, 20.598)"
2040,ProgAnyDisease_AI_75,cumulative_incDn_diff,16098.5529151826,9436.43662224574,22633.1518202931,"16.099 (9.436, 22.633)"
2040,ProgAnyDisease_AI_75,cumulative_mort_diff,534.637056464969,402.280045382554,800.891092056541,"0.535 (0.402, 0.801)"
2041,ProgAnyDisease_AI_75,cumulative_incDc_diff,4496.13676649985,3321.35706343539,7029.73013847619,"4.496 (3.321, 7.03)"
2041,ProgAnyDisease_AI_75,cumulative_incDs_diff,11878.4528993952,8369.56191737741,17515.8789162242,"11.878 (8.37, 17.516)"
2041,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,16369.7706494591,11798.3596744165,24264.9968547407,"16.37 (11.798, 24.265)"
2041,ProgAnyDisease_AI_75,cumulative_incDn_diff,18758.410923536,10937.1947646081,26435.8777131052,"18.758 (10.937, 26.436)"
2041,ProgAnyDisease_AI_75,cumulative_mort_diff,641.979937733286,483.858322445271,955.611975956849,"0.642 (0.484, 0.956)"
2042,ProgAnyDisease_AI_75,cumulative_incDc_diff,5259.23738503572,3908.04260522466,8180.90844655155,"5.259 (3.908, 8.181)"
2042,ProgAnyDisease_AI_75,cumulative_incDs_diff,13832.7210830474,9797.48112979337,20203.6334402253,"13.833 (9.797, 20.204)"
2042,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,19098.3576449882,13797.5083194779,28221.1528752502,"19.098 (13.798, 28.221)"
2042,ProgAnyDisease_AI_75,cumulative_incDn_diff,21508.8758490783,12479.3679905725,30351.017448891,"21.509 (12.479, 30.351)"
2042,ProgAnyDisease_AI_75,cumulative_mort_diff,760.890128891996,573.18366442908,1120.17675556456,"0.761 (0.573, 1.12)"
2043,ProgAnyDisease_AI_75,cumulative_incDc_diff,6066.82571495481,4534.64712190561,9387.65262993405,"6.067 (4.535, 9.388)"
2043,ProgAnyDisease_AI_75,cumulative_incDs_diff,15870.5023467058,11302.7113226347,23101.7717418658,"15.871 (11.303, 23.102)"
2043,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,21969.7909622127,15923.0626525538,32412.7401852015,"21.97 (15.923, 32.413)"
2043,ProgAnyDisease_AI_75,cumulative_incDn_diff,24386.5593143658,14049.8782317246,34412.7963388305,"24.387 (14.05, 34.413)"
2043,ProgAnyDisease_AI_75,cumulative_mort_diff,889.453550944219,669.022896136763,1297.33372195789,"0.889 (0.669, 1.297)"
2044,ProgAnyDisease_AI_75,cumulative_incDc_diff,6914.36636352406,5183.61924126648,10650.3081143728,"6.914 (5.184, 10.65)"
2044,ProgAnyDisease_AI_75,cumulative_incDs_diff,17975.0263512494,12882.2122235094,25979.9879577288,"17.975 (12.882, 25.98)"
2044,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,24993.9118179743,18091.2354684795,36742.2823146576,"24.994 (18.091, 36.742)"
2044,ProgAnyDisease_AI_75,cumulative_incDn_diff,27291.2304503789,15638.1313845861,38572.4957474067,"27.291 (15.638, 38.572)"
2044,ProgAnyDisease_AI_75,cumulative_mort_diff,1022.30744883773,772.843953845988,1484.13801537019,"1.022 (0.773, 1.484)"
2045,ProgAnyDisease_AI_75,cumulative_incDc_diff,7806.62717323287,5854.00965567116,11966.0406650869,"7.807 (5.854, 11.966)"
2045,ProgAnyDisease_AI_75,cumulative_incDs_diff,20190.5466139159,14450.0092621335,29065.7701265287,"20.191 (14.45, 29.066)"
2045,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,28110.3983021403,20275.8267227803,40952.577248744,"28.11 (20.276, 40.953)"
2045,ProgAnyDisease_AI_75,cumulative_incDn_diff,30216.3567320373,17236.3181821148,42770.7296790706,"30.216 (17.236, 42.771)"
2045,ProgAnyDisease_AI_75,cumulative_mort_diff,1160.1007598122,879.147688477427,1677.83462198218,"1.16 (0.879, 1.678)"
2046,ProgAnyDisease_AI_75,cumulative_incDc_diff,8701.52891661188,6538.00784610048,13278.7875933842,"8.702 (6.538, 13.279)"
2046,ProgAnyDisease_AI_75,cumulative_incDs_diff,22497.0915467824,16060.1680725505,32211.1203178706,"22.497 (16.06, 32.211)"
2046,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,31286.0810987869,22575.4441803785,45230.9050569556,"31.286 (22.575, 45.231)"
2046,ProgAnyDisease_AI_75,cumulative_incDn_diff,33172.2057908907,18838.1845896057,47022.3869062751,"33.172 (18.838, 47.022)"
2046,ProgAnyDisease_AI_75,cumulative_mort_diff,1301.83429556769,988.698055992161,1876.08955985428,"1.302 (0.989, 1.876)"
2047,ProgAnyDisease_AI_75,cumulative_incDc_diff,9606.66424850673,7232.55609513699,14615.0185556659,"9.607 (7.233, 14.615)"
2047,ProgAnyDisease_AI_75,cumulative_incDs_diff,24748.413959469,17696.4301486428,35353.4984888191,"24.748 (17.696, 35.353)"
2047,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,34560.0173437368,24895.3070769908,49618.5265647753,"34.56 (24.895, 49.619)"
2047,ProgAnyDisease_AI_75,cumulative_incDn_diff,36173.9397455408,20438.2331101268,51311.8699147853,"36.174 (20.438, 51.312)"
2047,ProgAnyDisease_AI_75,cumulative_mort_diff,1453.09666597789,1100.61714208316,2078.57976501732,"1.453 (1.101, 2.079)"
2048,ProgAnyDisease_AI_75,cumulative_incDc_diff,10531.9307909599,7941.00631160991,16014.1955011466,"10.532 (7.941, 16.014)"
2048,ProgAnyDisease_AI_75,cumulative_incDs_diff,27058.8262239785,19264.7887003394,38530.9963801498,"27.059 (19.265, 38.531)"
2048,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,37796.7340258779,27282.688917379,54209.7052224179,"37.797 (27.283, 54.21)"
2048,ProgAnyDisease_AI_75,cumulative_incDn_diff,39202.5904499975,22031.9551760625,55615.1091331063,"39.203 (22.032, 55.615)"
2048,ProgAnyDisease_AI_75,cumulative_mort_diff,1603.73157773776,1214.32673700684,2284.46072243582,"1.604 (1.214, 2.284)"
2049,ProgAnyDisease_AI_75,cumulative_incDc_diff,11450.1218551503,8648.58169672037,17377.0253188442,"11.45 (8.649, 17.377)"
2049,ProgAnyDisease_AI_75,cumulative_incDs_diff,29413.5090249728,20828.5164018088,41734.5464091858,"29.414 (20.829, 41.735)"
2049,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,41095.8402383891,29673.0144972003,58890.3480575331,"41.096 (29.673, 58.89)"
2049,ProgAnyDisease_AI_75,cumulative_incDn_diff,42235.0999795102,23615.6673040871,59919.8298258123,"42.235 (23.616, 59.92)"
2049,ProgAnyDisease_AI_75,cumulative_mort_diff,1754.6361680099,1330.18317070623,2496.38611972322,"1.755 (1.33, 2.496)"
2050,ProgAnyDisease_AI_75,cumulative_incDc_diff,12400.9448430676,9358.89307676831,18718.7487779954,"12.401 (9.359, 18.719)"
2050,ProgAnyDisease_AI_75,cumulative_incDs_diff,31809.8688432244,22431.8827384277,45024.1772309207,"31.81 (22.432, 45.024)"
2050,ProgAnyDisease_AI_75,cumulative_incDsDc_diff,44312.7281933762,32064.5922826698,63473.8183426938,"44.313 (32.065, 63.474)"
2050,ProgAnyDisease_AI_75,cumulative_incDn_diff,45257.5701627755,25186.3414926582,64225.9174342068,"45.258 (25.186, 64.226)"
2050,ProgAnyDisease_AI_75,cumulative_mort_diff,1907.55072954261,1446.94882236263,2714.88856792838,"1.908 (1.447, 2.715)"
2030,ProgClinDisease_AI_20y,cumulative_incDc_diff,12.524320587622,6.9902244141986,25.058011252725,"0.013 (0.007, 0.025)"
2030,ProgClinDisease_AI_20y,cumulative_incDs_diff,1.5707832552639,0.864847333034686,4.08478162202639,"0.002 (0.001, 0.004)"
2030,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,14.1371131851652,7.95471690160582,29.1324748901961,"0.014 (0.008, 0.029)"
2030,ProgClinDisease_AI_20y,cumulative_incDn_diff,-4.60862538111178,-9.41467021815256,-2.26291411195596,"-0.005 (-0.009, -0.002)"
2030,ProgClinDisease_AI_20y,cumulative_mort_diff,0.751485950558646,0.367925548438752,1.5949481647455,"0.001 (0, 0.002)"
2031,ProgClinDisease_AI_20y,cumulative_incDc_diff,49.1814248236183,30.4339829138856,90.5348872615627,"0.049 (0.03, 0.091)"
2031,ProgClinDisease_AI_20y,cumulative_incDs_diff,7.53039263206847,4.79321444188117,19.1173942075237,"0.008 (0.005, 0.019)"
2031,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,56.8375830921732,35.3397051051925,109.226510806174,"0.057 (0.035, 0.109)"
2031,ProgClinDisease_AI_20y,cumulative_incDn_diff,-21.7843139090883,-41.006069186807,-12.1653920325739,"-0.022 (-0.041, -0.012)"
2031,ProgClinDisease_AI_20y,cumulative_mort_diff,4.15501414383652,2.39669822735391,7.82416032007786,"0.004 (0.002, 0.008)"
2032,ProgClinDisease_AI_20y,cumulative_incDc_diff,115.286473754284,76.7536875040275,201.272945960253,"0.115 (0.077, 0.201)"
2032,ProgClinDisease_AI_20y,cumulative_incDs_diff,19.3089643481107,12.5985889017107,47.607717990673,"0.019 (0.013, 0.048)"
2032,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,135.922855223178,90.2747070313909,248.488372012313,"0.136 (0.09, 0.248)"
2032,ProgClinDisease_AI_20y,cumulative_incDn_diff,-54.9514048022575,-97.6239652279135,-30.1797521414585,"-0.055 (-0.098, -0.03)"
2032,ProgClinDisease_AI_20y,cumulative_mort_diff,11.5176120661124,7.2629481311239,20.1298745471989,"0.012 (0.007, 0.02)"
2033,ProgClinDisease_AI_20y,cumulative_incDc_diff,213.058484520169,147.897573692528,359.509491782851,"0.213 (0.148, 0.36)"
2033,ProgClinDisease_AI_20y,cumulative_incDs_diff,36.8789046731163,21.4531955740344,90.7297619099941,"0.037 (0.021, 0.091)"
2033,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,253.181907335107,174.857809013862,449.579879254348,"0.253 (0.175, 0.45)"
2033,ProgClinDisease_AI_20y,cumulative_incDn_diff,-106.374523215609,-181.880649830158,-51.985548216571,"-0.106 (-0.182, -0.052)"
2033,ProgClinDisease_AI_20y,cumulative_mort_diff,23.6284273692711,15.7579961605056,39.295570656526,"0.024 (0.016, 0.039)"
2034,ProgClinDisease_AI_20y,cumulative_incDc_diff,343.19176791149,243.769523157439,565.255257345038,"0.343 (0.244, 0.565)"
2034,ProgClinDisease_AI_20y,cumulative_incDs_diff,60.0199756524289,27.3730305774556,149.286570437945,"0.06 (0.027, 0.149)"
2034,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,408.45683535653,286.941112373285,712.545271553862,"0.408 (0.287, 0.713)"
2034,ProgClinDisease_AI_20y,cumulative_incDn_diff,-177.868840107922,-294.824398014119,-71.1570025636384,"-0.178 (-0.295, -0.071)"
2034,ProgClinDisease_AI_20y,cumulative_mort_diff,40.7243019286158,28.2348615293286,65.4398902478628,"0.041 (0.028, 0.065)"
2035,ProgClinDisease_AI_20y,cumulative_incDc_diff,497.154313841666,359.854725352824,796.672515386199,"0.497 (0.36, 0.797)"
2035,ProgClinDisease_AI_20y,cumulative_incDs_diff,83.2968391776412,28.1463269097081,218.720285916972,"0.083 (0.028, 0.219)"
2035,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,582.094423780269,418.843086329949,1012.91923994664,"0.582 (0.419, 1.013)"
2035,ProgClinDisease_AI_20y,cumulative_incDn_diff,-265.691519026674,-431.595688410768,-82.9432244280097,"-0.266 (-0.432, -0.083)"
2035,ProgClinDisease_AI_20y,cumulative_mort_diff,62.4739298135525,44.5869751023959,96.9310017047854,"0.062 (0.045, 0.097)"
2036,ProgClinDisease_AI_20y,cumulative_incDc_diff,662.363352241713,488.75019611574,1040.34257294253,"0.662 (0.489, 1.04)"
2036,ProgClinDisease_AI_20y,cumulative_incDs_diff,105.406811038589,16.1081697382615,301.725963470418,"0.105 (0.016, 0.302)"
2036,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,767.185837175883,564.486633342371,1328.14122863104,"0.767 (0.564, 1.328)"
2036,ProgClinDisease_AI_20y,cumulative_incDn_diff,-364.071781446066,-601.656995528415,-76.6471701709568,"-0.364 (-0.602, -0.077)"
2036,ProgClinDisease_AI_20y,cumulative_mort_diff,87.5965702466783,63.579556192392,131.177015474841,"0.088 (0.064, 0.131)"
2037,ProgClinDisease_AI_20y,cumulative_incDc_diff,835.450678354052,621.183899459502,1287.35876806103,"0.835 (0.621, 1.287)"
2037,ProgClinDisease_AI_20y,cumulative_incDs_diff,125.460281557182,-8.45391782804781,398.960201815262,"0.125 (-0.008, 0.399)"
2037,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,954.616011410657,699.607820983436,1649.73248076961,"0.955 (0.7, 1.65)"
2037,ProgClinDisease_AI_20y,cumulative_incDn_diff,-470.003862619757,-788.005812035467,-48.9577333123081,"-0.47 (-0.788, -0.049)"
2037,ProgClinDisease_AI_20y,cumulative_mort_diff,115.587486502963,84.1145610963002,167.41463785743,"0.116 (0.084, 0.167)"
2038,ProgClinDisease_AI_20y,cumulative_incDc_diff,1009.85778738397,752.886331846537,1535.74694664939,"1.01 (0.753, 1.536)"
2038,ProgClinDisease_AI_20y,cumulative_incDs_diff,142.863567130156,-47.3962121157923,496.714853368666,"0.143 (-0.047, 0.497)"
2038,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,1141.30785220494,808.264808434103,1975.73453014714,"1.141 (0.808, 1.976)"
2038,ProgClinDisease_AI_20y,cumulative_incDn_diff,-582.248149428171,-991.261806796826,0.890576925075552,"-0.582 (-0.991, 0.001)"
2038,ProgClinDisease_AI_20y,cumulative_mort_diff,143.970944896469,105.318055371035,205.061910064555,"0.144 (0.105, 0.205)"
2039,ProgClinDisease_AI_20y,cumulative_incDc_diff,1180.01347001911,889.20740116597,1783.80642203963,"1.18 (0.889, 1.784)"
2039,ProgClinDisease_AI_20y,cumulative_incDs_diff,154.669741316091,-106.345436559233,617.98888191388,"0.155 (-0.106, 0.618)"
2039,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,1324.91805633103,900.530849093684,2309.13188199098,"1.325 (0.901, 2.309)"
2039,ProgClinDisease_AI_20y,cumulative_incDn_diff,-700.127097553243,-1213.10216615661,70.2432055912987,"-0.7 (-1.213, 0.07)"
2039,ProgClinDisease_AI_20y,cumulative_mort_diff,171.230707325768,125.976879480091,243.411379468521,"0.171 (0.126, 0.243)"
2040,ProgClinDisease_AI_20y,cumulative_incDc_diff,1383.91692852662,1043.46668385218,2105.90877547124,"1.384 (1.043, 2.106)"
2040,ProgClinDisease_AI_20y,cumulative_incDs_diff,165.724532695174,-173.578932500816,749.190057299479,"0.166 (-0.174, 0.749)"
2040,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,1537.01838012521,1010.36815386776,2731.55440777793,"1.537 (1.01, 2.732)"
2040,ProgClinDisease_AI_20y,cumulative_incDn_diff,-836.211770986614,-1476.98162041703,155.543319907557,"-0.836 (-1.477, 0.156)"
2040,ProgClinDisease_AI_20y,cumulative_mort_diff,201.706802129388,148.233674918125,284.666110228216,"0.202 (0.148, 0.285)"
2041,ProgClinDisease_AI_20y,cumulative_incDc_diff,1620.77745281369,1222.0325603571,2478.96612705548,"1.621 (1.222, 2.479)"
2041,ProgClinDisease_AI_20y,cumulative_incDs_diff,181.885621358382,-248.330704965303,914.468166966764,"0.182 (-0.248, 0.914)"
2041,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,1792.72736346521,1142.5912317993,3223.66254503167,"1.793 (1.143, 3.224)"
2041,ProgClinDisease_AI_20y,cumulative_incDn_diff,-1010.23551909297,-1799.44050444886,247.157258402003,"-1.01 (-1.799, 0.247)"
2041,ProgClinDisease_AI_20y,cumulative_mort_diff,237.765937088016,172.78104580552,335.548458707115,"0.238 (0.173, 0.336)"
2042,ProgClinDisease_AI_20y,cumulative_incDc_diff,1879.64638233102,1406.05872752487,2871.09089042694,"1.88 (1.406, 2.871)"
2042,ProgClinDisease_AI_20y,cumulative_incDs_diff,198.417176773357,-338.460020607159,1106.13296738037,"0.198 (-0.338, 1.106)"
2042,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,2063.75035740069,1279.78151992412,3753.19406404581,"2.064 (1.28, 3.753)"
2042,ProgClinDisease_AI_20y,cumulative_incDn_diff,-1195.1516246907,-2163.04082276734,360.497672647635,"-1.195 (-2.163, 0.36)"
2042,ProgClinDisease_AI_20y,cumulative_mort_diff,278.727603090609,199.90061623582,392.17793325746,"0.279 (0.2, 0.392)"
2043,ProgClinDisease_AI_20y,cumulative_incDc_diff,2143.790097775,1594.29884555575,3281.10807049958,"2.144 (1.594, 3.281)"
2043,ProgClinDisease_AI_20y,cumulative_incDs_diff,210.687927386465,-449.429078378542,1325.43156935133,"0.211 (-0.449, 1.325)"
2043,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,2351.01269868975,1405.51443030002,4325.02057518676,"2.351 (1.406, 4.325)"
2043,ProgClinDisease_AI_20y,cumulative_incDn_diff,-1387.62831541384,-2563.50933776329,503.81961242741,"-1.388 (-2.564, 0.504)"
2043,ProgClinDisease_AI_20y,cumulative_mort_diff,321.152531870365,228.459335211361,451.552899750009,"0.321 (0.228, 0.452)"
2044,ProgClinDisease_AI_20y,cumulative_incDc_diff,2422.29804396845,1780.40221491442,3683.6545788478,"2.422 (1.78, 3.684)"
2044,ProgClinDisease_AI_20y,cumulative_incDs_diff,218.992149387661,-582.731555694354,1574.10899245567,"0.219 (-0.583, 1.574)"
2044,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,2643.48855550285,1507.2251817433,4903.69601542575,"2.643 (1.507, 4.904)"
2044,ProgClinDisease_AI_20y,cumulative_incDn_diff,-1604.96147912187,-2996.97469390465,679.539686763094,"-1.605 (-2.997, 0.68)"
2044,ProgClinDisease_AI_20y,cumulative_mort_diff,364.289079343842,259.064182744837,511.312935740807,"0.364 (0.259, 0.511)"
2045,ProgClinDisease_AI_20y,cumulative_incDc_diff,2688.78849547997,1951.38524640535,4092.75304691647,"2.689 (1.951, 4.093)"
2045,ProgClinDisease_AI_20y,cumulative_incDs_diff,224.693907601592,-739.048889822239,1845.44162041132,"0.225 (-0.739, 1.845)"
2045,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,2927.91662388873,1592.63997287458,5499.07746948234,"2.928 (1.593, 5.499)"
2045,ProgClinDisease_AI_20y,cumulative_incDn_diff,-1811.71338706175,-3460.24853847971,884.795033695029,"-1.812 (-3.46, 0.885)"
2045,ProgClinDisease_AI_20y,cumulative_mort_diff,408.317302710801,287.515189589462,571.20973359469,"0.408 (0.288, 0.571)"
2046,ProgClinDisease_AI_20y,cumulative_incDc_diff,2949.78978015248,2114.57417472774,4498.94976159103,"2.95 (2.115, 4.499)"
2046,ProgClinDisease_AI_20y,cumulative_incDs_diff,222.150400916347,-918.521803098095,2133.67627574719,"0.222 (-0.919, 2.134)"
2046,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,3207.79909740396,1657.30533724295,6074.30714998573,"3.208 (1.657, 6.074)"
2046,ProgClinDisease_AI_20y,cumulative_incDn_diff,-2042.37268511619,-3956.03525384944,1119.98316639278,"-2.042 (-3.956, 1.12)"
2046,ProgClinDisease_AI_20y,cumulative_mort_diff,452.288930857619,314.008411221863,631.184887982712,"0.452 (0.314, 0.631)"
2047,ProgClinDisease_AI_20y,cumulative_incDc_diff,3206.3537792065,2270.50866630417,4894.63757892941,"3.206 (2.271, 4.895)"
2047,ProgClinDisease_AI_20y,cumulative_incDs_diff,217.25951682825,-1120.69548684746,2444.16201028032,"0.217 (-1.121, 2.444)"
2047,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,3473.03291534941,1693.00654891949,6710.88517189522,"3.473 (1.693, 6.711)"
2047,ProgClinDisease_AI_20y,cumulative_incDn_diff,-2279.71479415154,-4475.01104857588,1384.84907134696,"-2.28 (-4.475, 1.385)"
2047,ProgClinDisease_AI_20y,cumulative_mort_diff,493.27849858585,342.336323851175,689.989804076008,"0.493 (0.342, 0.69)"
2048,ProgClinDisease_AI_20y,cumulative_incDc_diff,3452.42969387909,2431.22080056081,5285.17045625248,"3.452 (2.431, 5.285)"
2048,ProgClinDisease_AI_20y,cumulative_incDs_diff,202.953592578066,-1344.70603773963,2763.38300871522,"0.203 (-1.345, 2.763)"
2048,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,3725.59890364293,1693.26709714815,7435.51004322022,"3.726 (1.693, 7.436)"
2048,ProgClinDisease_AI_20y,cumulative_incDn_diff,-2501.04798858704,-5006.73343848799,1679.48990187438,"-2.501 (-5.007, 1.679)"
2048,ProgClinDisease_AI_20y,cumulative_mort_diff,532.793239800155,365.349432324518,747.817922762559,"0.533 (0.365, 0.748)"
2049,ProgClinDisease_AI_20y,cumulative_incDc_diff,3696.27192398381,2569.80988492395,5649.12401597221,"3.696 (2.57, 5.649)"
2049,ProgClinDisease_AI_20y,cumulative_incDs_diff,182.535500409787,-1589.41675028234,3110.62468330738,"0.183 (-1.589, 3.111)"
2049,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,3951.56437151737,1605.99182990963,8129.64913688809,"3.952 (1.606, 8.13)"
2049,ProgClinDisease_AI_20y,cumulative_incDn_diff,-2733.10802231505,-5556.31545839001,2006.36155625913,"-2.733 (-5.556, 2.006)"
2049,ProgClinDisease_AI_20y,cumulative_mort_diff,572.312048190637,385.933963685292,804.592765905843,"0.572 (0.386, 0.805)"
2050,ProgClinDisease_AI_20y,cumulative_incDc_diff,3926.32459540964,2685.15318055977,6010.78940843299,"3.926 (2.685, 6.011)"
2050,ProgClinDisease_AI_20y,cumulative_incDs_diff,157.511752988641,-1854.06259883513,3474.03775812369,"0.158 (-1.854, 3.474)"
2050,ProgClinDisease_AI_20y,cumulative_incDsDc_diff,4157.68003136088,1519.21332088762,8844.32533416005,"4.158 (1.519, 8.844)"
2050,ProgClinDisease_AI_20y,cumulative_incDn_diff,-2956.20173532579,-6122.39069721553,2359.742157441,"-2.956 (-6.122, 2.36)"
2050,ProgClinDisease_AI_20y,cumulative_mort_diff,610.128768199456,405.638134543795,859.896656373311,"0.61 (0.406, 0.86)"
2030,ProgClinDisease_AI_25,cumulative_incDc_diff,5.66853684133434,3.1754119476518,11.2899946827224,"0.006 (0.003, 0.011)"
2030,ProgClinDisease_AI_25,cumulative_incDs_diff,0.721491261829215,0.400347828918189,1.87422700451939,"0.001 (0, 0.002)"
2030,ProgClinDisease_AI_25,cumulative_incDsDc_diff,6.4140483973265,3.60975505920726,13.1746951880203,"0.006 (0.004, 0.013)"
2030,ProgClinDisease_AI_25,cumulative_incDn_diff,-2.12457309460842,-4.30592140900835,-1.039539284023,"-0.002 (-0.004, -0.001)"
2030,ProgClinDisease_AI_25,cumulative_mort_diff,0.346288201607507,0.170653061193856,0.733963696000049,"0 (0, 0.001)"
2031,ProgClinDisease_AI_25,cumulative_incDc_diff,21.4347612649663,13.2590295944231,39.2214458245017,"0.021 (0.013, 0.039)"
2031,ProgClinDisease_AI_25,cumulative_incDs_diff,3.32642187056081,2.10714072354367,8.40296315511923,"0.003 (0.002, 0.008)"
2031,ProgClinDisease_AI_25,cumulative_incDsDc_diff,24.8781394112875,15.3745219580153,47.4532425378379,"0.025 (0.015, 0.047)"
2031,ProgClinDisease_AI_25,cumulative_incDn_diff,-9.60752815333126,-17.9111787859637,-5.36420335845769,"-0.01 (-0.018, -0.005)"
2031,ProgClinDisease_AI_25,cumulative_mort_diff,1.83401966912282,1.05677547928996,3.45458442730443,"0.002 (0.001, 0.003)"
2032,ProgClinDisease_AI_25,cumulative_incDc_diff,48.5067873595285,32.1939909317549,84.6877126124686,"0.049 (0.032, 0.085)"
2032,ProgClinDisease_AI_25,cumulative_incDs_diff,8.23549256935075,5.26390147202505,20.2596613092296,"0.008 (0.005, 0.02)"
2032,ProgClinDisease_AI_25,cumulative_incDsDc_diff,57.1086803396484,37.900239726105,104.476106100392,"0.057 (0.038, 0.104)"
